14.496,1.176,-35.017,50
14.499,1.149,-35.025,65
14.497,1.122,-35.018,61
14.502,1.097,-35.03,71
14.503,1.071,-35.033,75
14.502,1.044,-35.03,70
14.505,1.017,-35.037,67
14.505,0.99,-35.037,62
14.498,0.143,-35.019,64
14.507,0.117,-35.042,47
14.771,0.093,-35.679,24
14.811,0.065,-35.775,18
14.5,0.037,-35.023,45
14.5,1.359,-34.971,56
14.499,1.334,-34.967,71
14.499,1.307,-34.968,71
14.5,1.281,-34.97,70
14.499,1.253,-34.968,70
14.5,1.227,-34.969,68
14.5,1.2,-34.969,69
14.501,1.175,-34.972,70
14.498,1.148,-34.965,69
14.5,1.122,-34.968,71
14.501,1.095,-34.971,71
14.499,1.068,-34.967,70
14.502,1.043,-34.972,65
14.5,1.016,-34.97,53
14.524,0.117,-35.026,41
14.528,0.09,-35.035,61
14.521,0.065,-35.019,59
14.524,0.038,-35.023,59
14.525,0.012,-35.027,57
14.524,1.34,-34.961,65
14.523,1.314,-34.958,66
14.524,1.287,-34.961,70
14.524,1.262,-34.96,67
14.523,1.235,-34.957,72
14.522,1.208,-34.956,68
14.523,1.181,-34.958,72
14.523,1.155,-34.958,72
14.522,1.129,-34.954,69
14.523,1.103,-34.958,71
14.522,1.076,-34.955,70
14.523,1.049,-34.957,60
14.525,0.072,-34.96,71
14.525,0.045,-34.961,76
14.526,0.018,-34.962,74
14.595,1.138,-35.042,45
14.601,1.112,-35.057,28
14.608,1.086,-35.074,27
14.557,0.051,-34.949,61
14.557,0.024,-34.95,74
14.656,1.14,-35.135,43
14.636,1.112,-35.086,41
15.33,1.628,-37.702,44
15.344,1.62,-37.599,30
15.487,1.138,-37.496,30
15.497,1.111,-37.522,31
15.523,1.056,-37.584,34
15.712,1.039,-38.043,24
14.467,0.137,-35.026,36
14.464,0.084,-35.017,51
14.473,0.057,-35.04,43
14.465,0.005,-35.02,39
14.495,1.362,-35.015,50
14.497,1.335,-35.021,61
14.497,1.308,-35.019,64
14.496,1.281,-35.016,59
14.495,1.256,-35.015,64
14.496,1.092,-35.097,51
14.555,1.069,-35.241,31
14.571,1.044,-35.28,24
14.479,1.011,-35.057,53
14.535,0.988,-35.19,30
14.569,0.964,-35.273,15
14.46,0.163,-35.008,27
32.81,2.007,-80.401,38
32.887,1.769,-80.587,30
33.038,1.79,-80.616,44
32.909,2.415,-79.972,24
32.778,2.345,-79.653,28
33.35,3.415,-78.869,39
33.516,3.188,-78.958,33
33.873,3.478,-78.733,99
33.963,3.434,-78.74,27
33.963,3.594,-78.628,23
33.953,3.472,-78.606,38
33.992,3.481,-78.552,33
34.02,3.427,-78.616,31
34.039,3.49,-78.475,68
34.166,3.443,-78.768,29
34.306,3.63,-78.962,45
34.101,3.548,-78.489,56
34.093,3.49,-78.47,64
34.262,3.446,-78.858,45
34.416,3.339,-79.213,44
34.249,3.646,-78.687,57
34.148,3.575,-78.454,70
34.122,3.512,-78.394,63
34.471,3.368,-79.197,43
34.189,3.592,-78.365,66
34.194,3.535,-78.376,68
34.396,3.495,-78.838,46
34.602,3.455,-79.311,24
33.994,3.274,-77.917,24
34.221,3.584,-78.305,68
34.248,3.526,-78.369,76
34.03,3.444,-77.869,34
34.101,3.334,-78.031,42
34.118,3.275,-78.069,47
34.299,3.555,-78.341,63
34.24,3.489,-78.205,62
34.178,3.423,-78.064,42
34.129,3.358,-77.953,46
34.192,3.304,-78.095,44
34.504,3.334,-78.808,28
34.225,3.25,-78.171,40
34.224,3.614,-77.998,36
34.201,3.551,-77.944,42
34.334,3.505,-78.248,66
34.263,3.44,-78.085,43
34.261,3.38,-78.082,34
34.275,3.321,-78.113,44
34.308,3.264,-78.189,46
34.351,3.208,-78.286,41
34.349,3.624,-78.162,40
34.25,3.554,-77.935,36
34.378,3.507,-78.226,64
34.299,3.438,-78.047,59
34.237,3.372,-77.906,47
34.306,3.322,-78.063,49
34.349,3.205,-78.159,42
34.596,2.868,-78.72,31
34.451,3.641,-78.253,35
34.326,3.568,-77.97,37
34.391,3.517,-78.118,50
34.445,3.462,-78.24,64
34.38,3.395,-78.092,60
34.433,3.341,-78.212,31
34.666,3.363,-78.741,26
34.505,3.287,-78.374,26
34.63,2.999,-78.658,22
34.637,2.939,-78.674,46
34.415,3.525,-77.983,36
34.506,3.474,-78.19,56
34.55,3.418,-78.29,77
34.568,3.362,-78.328,72
34.667,3.251,-78.555,27
34.66,3.19,-78.537,35
34.685,3.132,-78.594,37
34.708,3.075,-78.646,54
34.698,3.014,-78.623,34
34.471,3.507,-77.996,61
34.596,3.46,-78.278,65
34.591,3.399,-78.267,78
34.761,3.355,-78.65,34
34.71,3.232,-78.536,48
34.752,3.175,-78.632,36
34.778,3.117,-78.691,46
34.747,3.053,-78.62,43
34.696,2.989,-78.503,24
34.854,2.941,-78.86,64
34.625,3.539,-78.211,34
34.546,3.471,-78.032,63
34.634,3.422,-78.232,78
34.659,3.364,-78.288,68
34.781,3.255,-78.563,45
34.809,3.197,-78.627,58
34.817,3.137,-78.643,58
34.765,3.075,-78.526,61
34.771,3.014,-78.541,53
34.851,2.961,-78.721,22
34.845,2.899,-78.705,23
34.882,2.842,-78.789,24
34.737,3.558,-78.271,43
34.66,3.43,-78.096,70
34.697,3.373,-78.179,74
34.831,3.326,-78.479,44
34.883,3.273,-78.599,50
34.905,3.214,-78.647,61
34.866,3.15,-78.559,35
34.903,3.092,-78.642,47
34.943,3.623,-78.617,31
34.789,3.546,-78.269,28
34.932,3.5,-78.591,46
34.737,3.423,-78.152,67
34.734,3.362,-78.145,85
34.884,3.316,-78.483,48
34.931,3.199,-78.588,26
34.909,3.14,-78.538,59
34.935,3.081,-78.597,58
34.849,3.502,-78.262,57
34.893,3.446,-78.359,50
34.813,3.378,-78.18,72
34.833,3.319,-78.224,77
35.005,3.278,-78.609,25
35.015,3.218,-78.632,35
34.998,3.156,-78.593,58
35.042,3.039,-78.692,25
41.642,3.695,-96.541,46
41.84,3.638,-96.999,34
41.866,3.566,-97.059,47
41.963,4.142,-97.15,42
41.793,3.832,-96.755,55
41.819,3.614,-96.814,62
42.059,4.162,-97.193,35
41.989,3.637,-97.033,59
41.937,3.557,-96.91,36
42.145,4.171,-97.163,54
42.168,3.953,-97.218,48
42.109,3.873,-97.08,58
41.938,3.709,-96.686,71
41.965,3.64,-96.748,59
42.08,4.452,-96.854,33
42.217,4.172,-97.169,44
42.238,4.099,-97.218,36
42.201,4.021,-97.132,68
42.249,3.879,-97.241,50
42.019,3.783,-96.713,47
42.002,3.708,-96.674,48
42.009,3.634,-96.69,48
42.289,4.278,-97.16,43
42.284,4.203,-97.147,61
42.256,3.98,-97.082,62
42.252,3.905,-97.074,55
42.277,3.832,-97.13,59
42.102,3.745,-96.729,61
42.083,3.669,-96.684,74
42.14,3.6,-96.816,55
42.346,4.228,-97.062,53
42.316,4.15,-96.993,45
42.338,4.007,-97.041,31
41.959,3.749,-96.173,45
42.42,3.79,-97.229,38
42.276,3.703,-96.897,78
42.322,3.632,-97.003,73
42.331,3.562,-97.023,43
42.094,4.26,-96.322,46
42.155,4.195,-96.463,51
42.343,3.696,-96.893,60
42.171,3.606,-96.496,69
42.181,4.224,-96.344,56
42.2,4.007,-96.386,53
42.322,3.795,-96.665,47
42.461,3.733,-96.983,75
42.447,3.66,-96.951,64
42.498,3.59,-97.067,74
42.459,4.409,-96.766,43
42.241,4.241,-96.269,54
42.254,4.169,-96.298,44
42.581,4.051,-97.042,55
42.549,3.753,-96.971,69
42.507,3.674,-96.872,69
42.569,3.605,-97.013,78
42.582,3.532,-97.044,63
42.112,4.443,-95.827,36
42.119,4.371,-95.843,57
42.31,4.168,-96.276,35
42.609,3.753,-96.956,70
42.614,3.681,-96.965,64
42.512,3.598,-96.734,62
42.521,4.494,-96.584,38
42.568,4.353,-96.691,35
42.436,4.043,-96.392,36
42.415,3.967,-96.342,41
42.486,3.534,-96.504,44
42.478,3.458,-96.484,63
42.557,3.391,-96.665,49
42.618,4.514,-96.574,61
42.618,4.44,-96.573,52
42.658,4.37,-96.662,54
42.484,4.058,-96.267,52
42.494,3.985,-96.29,66
42.514,3.912,-96.337,45
42.567,3.623,-96.453,48
42.569,3.549,-96.458,56
42.565,3.474,-96.45,75
42.611,3.404,-96.553,66
42.656,3.336,-96.654,43
42.451,4.464,-96.053,48
42.536,4.031,-96.244,40
42.587,3.817,-96.358,36
42.625,3.597,-96.446,33
42.639,3.527,-96.476,70
42.677,3.456,-96.562,67
42.652,3.38,-96.504,55
42.762,3.314,-96.755,45
43.026,4.398,-97.189,47
42.652,3.772,-96.343,32
42.66,3.698,-96.36,34
42.657,3.549,-96.352,40
42.738,3.482,-96.535,45
42.714,3.408,-96.482,36
42.742,3.337,-96.543,52
43.123,4.417,-97.165,34
42.77,3.79,-96.368,34
42.728,3.712,-96.274,54
42.723,3.641,-96.264,53
42.771,3.57,-96.37,36
42.786,3.497,-96.405,44
42.792,3.349,-96.417,42
42.786,3.625,-96.26,46
42.821,3.409,-96.339,39
42.845,3.336,-96.393,49
41.619,0.052,-93.234,36
38.718,3.496,-87.734,36
38.885,4.089,-87.986,43
38.876,4.021,-87.965,53
38.728,3.538,-87.628,49
38.91,4.113,-87.891,71
38.907,4.044,-87.884,65
38.97,4.124,-87.807,70
38.972,4.057,-87.811,35
38.898,3.582,-87.646,53
38.887,3.513,-87.62,50
39.022,4.113,-87.796,32
39.076,4.051,-87.917,42
39.091,3.984,-87.95,46
39.005,3.641,-87.755,72
38.972,3.569,-87.681,57
39.115,4.131,-87.842,59
39.112,4.066,-87.836,77
39.13,4,-87.876,63
39.1,3.93,-87.808,43
39.134,3.865,-87.883,32
39.061,3.658,-87.719,53
39.077,3.592,-87.755,33
49.214,4.959,-113.46,40
49.273,4.728,-113.2,46
49.627,4.551,-113.1,56
49.673,4.635,-113.03,55
49.672,4.549,-113.03,62
49.612,4.456,-112.89,50
49.717,4.649,-112.93,49
49.715,4.565,-112.92,55
49.716,4.479,-112.93,45
50.435,4.543,-114.56,65
49.618,4.383,-112.7,50
49.625,4.297,-112.72,47
49.723,4.319,-112.67,59
49.769,4.287,-112.61,39
49.764,4.2,-112.6,38
51.541,0.273,-126.55,53
51.148,2.771,-124.81,43
51.246,2.799,-124.83,41
45.18,4.9,-105.35,55
45.496,4.853,-106.09,36
45.02,4.851,-104.04,47
45.898,3.845,-105.03,44
45.963,3.812,-104.75,47
45.98,3.736,-104.79,49
46.085,3.74,-104.86,52
46.484,3.875,-105.33,48
47.294,4.985,-106.41,56
45.96,3.975,-103.4,62
45.961,3.815,-103.41,48
46.02,4.23,-103.35,41
46.028,4.15,-103.36,37
46.04,4.073,-103.39,62
46.076,3.919,-103.47,53
46.103,3.842,-103.53,43
42.771,0.284,-107.39,55
42.77,0.202,-107.38,57
42.766,0.125,-107.37,45
42.755,0.043,-107.35,58
43.23,1.025,-107.42,50
43.394,1.537,-107.64,44
43.964,3.194,-108.39,41
45.185,3.283,-111.4,45
43.94,3.439,-108.07,66
44.625,2.75,-109.75,52
44.054,3.414,-108.17,51
44.653,2.797,-109.64,58
44.197,3.441,-108.31,55
44.82,3.24,-109.83,39
44.743,3.15,-109.64,35
44.904,2.998,-110.04,52
45.395,2.692,-111.24,47
44.071,3.444,-107.72,41
44.381,3.141,-108.48,37
45.003,3.017,-110,39
45.006,2.934,-110,45
44.941,2.849,-109.85,54
44.019,2.627,-107.59,43
44,2.544,-107.55,69
43.996,2.463,-107.53,86
45.187,3.116,-110.26,35
44.329,2.975,-108.17,50
44.168,2.882,-107.77,45
44.082,2.795,-107.56,68
44.082,2.712,-107.56,55
44.06,2.63,-107.51,69
44.068,2.552,-107.53,72
44.224,3.228,-107.72,39
44.153,2.977,-107.55,71
44.146,2.895,-107.53,77
44.144,2.816,-107.53,67
44.15,2.735,-107.54,60
44.233,3.247,-107.49,50
44.253,3.166,-107.54,48
44.25,3.088,-107.53,75
44.249,3.006,-107.53,70
44.255,2.924,-107.54,61
44.337,3.399,-107.56,39
44.333,3.157,-107.55,45
48.853,4.852,-113.26,56
49.038,4.734,-110.96,77
47.62,0.137,-106.52,66
48.06,2.397,-120.91,52
51.352,4.612,-116.85,56
26.753,1.601,-66.581,51
26.75,1.55,-66.572,67
26.751,1.5,-66.574,84
26.752,1.452,-66.576,71
26.758,1.401,-66.591,38
26.772,1.301,-66.626,22
26.761,1.25,-66.6,33
26.751,1.201,-66.575,41
26.842,1.64,-66.698,30
26.785,1.588,-66.557,95
26.785,1.538,-66.556,94
26.788,1.487,-66.563,91
26.786,1.437,-66.558,104
26.787,1.288,-66.56,87
26.788,1.237,-66.562,86
26.785,1.186,-66.555,96
26.788,1.136,-66.561,89
26.786,1.085,-66.557,89
27.439,0.907,-68.179,20
26.894,2.208,-66.711,78
26.893,2.157,-66.709,78
26.893,2.107,-66.71,88
26.897,2.056,-66.718,72
26.895,2.007,-66.713,67
26.886,1.957,-66.691,59
26.828,1.6,-66.547,83
26.826,1.55,-66.543,88
26.826,1.502,-66.541,98
26.826,1.451,-66.54,103
26.832,1.401,-66.555,53
26.824,1.299,-66.535,84
26.827,1.249,-66.543,87
26.826,1.201,-66.54,84
26.826,1.15,-66.538,92
26.825,1.1,-66.537,86
26.871,1.051,-66.651,57
26.916,1.002,-66.762,16
26.912,0.953,-66.753,16
27.475,0.973,-68.149,33
27.469,0.87,-68.135,17
27.481,0.562,-68.164,22
27.454,0.408,-68.096,20
27.471,0.153,-68.138,15
26.952,2.21,-66.682,79
26.951,2.161,-66.679,82
26.951,2.111,-66.681,91
26.952,2.06,-66.683,78
26.953,2.009,-66.685,76
26.951,1.959,-66.678,78
26.953,1.911,-66.685,57
26.899,1.605,-66.549,76
26.884,1.554,-66.512,85
26.885,1.503,-66.514,98
26.885,1.453,-66.515,88
26.889,1.403,-66.525,50
26.884,1.304,-66.512,85
26.887,1.253,-66.52,81
26.884,1.202,-66.513,96
26.885,1.152,-66.514,92
26.886,1.104,-66.518,78
26.917,1.054,-66.594,108
26.938,1.005,-66.646,74
26.95,0.955,-66.676,73
26.951,0.904,-66.678,87
26.95,0.855,-66.676,91
26.952,0.805,-66.68,70
26.952,0.754,-66.68,90
26.95,0.703,-66.674,90
26.949,0.653,-66.673,70
26.951,0.602,-66.677,85
26.951,0.554,-66.675,77
26.952,0.503,-66.679,76
26.952,0.453,-66.679,80
26.951,0.402,-66.676,85
26.956,0.352,-66.688,68
26.952,0.303,-66.678,83
26.955,0.252,-66.686,75
26.953,0.201,-66.68,67
26.956,0.151,-66.69,77
26.951,0.1,-66.676,79
26.955,0.05,-66.686,67
26.952,0.001,-66.679,77
27.008,2.097,-66.711,20
26.996,2.047,-66.68,94
27.003,1.997,-66.7,52
27.003,1.645,-66.696,41
26.921,1.589,-66.495,94
26.923,1.539,-66.499,91
26.924,1.49,-66.502,91
26.922,1.44,-66.497,100
26.923,1.288,-66.499,94
26.923,1.24,-66.499,90
26.923,1.19,-66.499,92
26.922,1.139,-66.496,95
26.923,1.089,-66.497,84
26.991,1.041,-66.665,80
26.991,0.99,-66.665,78
26.992,0.942,-66.668,78
26.992,0.891,-66.668,87
26.992,0.84,-66.669,80
26.99,0.79,-66.664,83
26.99,0.739,-66.664,84
26.989,0.691,-66.659,86
26.989,0.64,-66.66,81
26.988,0.59,-66.659,89
26.988,0.539,-66.658,88
26.988,0.488,-66.659,85
26.986,0.44,-66.655,104
26.989,0.389,-66.66,79
26.985,0.339,-66.651,98
26.987,0.288,-66.655,94
26.983,0.237,-66.646,98
26.986,0.186,-66.651,91
26.985,0.138,-66.65,106
26.985,0.088,-66.65,97
26.986,0.037,-66.653,89
27.042,2.066,-66.672,75
27.044,2.015,-66.676,75
26.965,1.61,-66.481,74
26.965,1.559,-66.48,92
26.965,1.508,-66.479,100
26.964,1.458,-66.477,100
26.97,1.41,-66.492,60
26.966,1.309,-66.481,73
26.966,1.258,-66.481,90
26.965,1.207,-66.478,91
26.965,1.157,-66.479,86
26.964,1.109,-66.477,94
26.979,1.059,-66.513,29
27.615,0.98,-68.081,23
27.617,0.879,-68.087,24
27.623,0.827,-68.102,24
27.047,0.659,-66.68,26
27.048,0.559,-66.682,30
27.044,0.509,-66.674,46
27.05,0.458,-66.687,32
27.043,0.407,-66.67,46
27.042,0.357,-66.669,55
27.042,0.308,-66.667,51
27.046,0.258,-66.677,46
27.036,0.207,-66.653,74
27.041,0.156,-66.664,66
27.035,0.106,-66.65,60
27.037,0.057,-66.654,83
27.038,0.007,-66.657,61
27.1,2.072,-66.649,74
27.103,2.022,-66.656,76
27.023,1.614,-66.46,67
27.022,1.564,-66.457,79
27.022,1.515,-66.456,95
27.022,1.465,-66.456,89
27.025,1.414,-66.463,60
27.021,1.313,-66.452,77
27.021,1.265,-66.455,75
27.021,1.214,-66.454,92
27.023,1.164,-66.458,88
27.021,1.113,-66.453,79
27.03,1.063,-66.476,48
27.677,0.884,-68.067,35
27.662,0.78,-68.029,29
27.671,0.474,-68.053,30
27.675,0.423,-68.061,35
27.685,0.268,-68.084,30
27.681,0.115,-68.074,27
27.137,2.053,-66.63,93
27.145,2.003,-66.65,57
27.059,1.597,-66.437,96
27.062,1.546,-66.445,84
27.063,1.496,-66.447,72
27.06,1.445,-66.439,87
27.06,1.296,-66.439,91
27.062,1.245,-66.445,78
27.06,1.195,-66.441,88
27.062,1.146,-66.443,92
27.059,1.096,-66.436,93
27.73,0.916,-68.084,27
27.715,0.866,-68.046,26
27.726,0.61,-68.074,31
27.71,0.506,-68.035,25
27.705,0.147,-68.023,16
27.712,0.045,-68.037,20
27.187,2.066,-66.621,77
27.193,2.016,-66.635,64
27.123,1.158,-66.463,44
27.136,1.108,-66.495,26
27.774,0.826,-68.056,16
27.249,2.078,-66.601,81
27.25,2.028,-66.605,86
27.297,2.134,-66.607,41
27.291,2.082,-66.592,86
27.29,2.032,-66.59,91
27.309,1.982,-66.635,50
27.341,2.095,-66.6,32
27.33,2.045,-66.571,80
27.354,1.997,-66.63,54
27.408,2.114,-66.603,37
27.386,2.061,-66.549,95
27.409,2.012,-66.604,35
27.441,2.104,-66.57,32
27.428,2.054,-66.536,71
27.49,2.172,-66.562,35
31.507,2.595,-78.413,27
31.487,2.474,-78.362,35
31.999,1.975,-79.635,36
31.541,2.577,-78.376,52
31.743,2.536,-78.878,21
32.005,2.557,-79.527,42
31.691,1.227,-78.746,36
31.669,1.166,-78.691,35
31.633,1.105,-78.601,37
31.608,1.045,-78.539,45
31.659,0.93,-78.663,37
31.458,0.805,-78.166,27
31.622,1.12,-78.435,35
31.698,1.003,-78.626,33
31.664,0.883,-78.541,27
31.517,0.822,-78.174,42
31.541,0.763,-78.235,58
31.844,0.474,-78.986,25
31.852,1.052,-78.205,38
31.949,0.76,-78.443,62
31.809,0.7,-78.099,36
31.832,0.641,-78.155,25
31.799,0.581,-78.074,49
31.849,0.522,-78.198,26
32.298,1.797,-79.144,29
32.387,1.753,-79.16,53
31.987,2.736,-78.053,38
32.708,2.314,-79.81,50
32.408,1.876,-79.078,35
32.408,1.816,-79.076,30
31.995,2.511,-77.935,60
32,2.452,-77.948,50
32.555,2.494,-79.3,32
32.74,2.329,-79.75,42
32.409,2.008,-78.942,30
32.47,1.951,-79.091,53
32.474,1.891,-79.101,33
32.495,2.087,-78.966,52
32.537,2.029,-79.067,43
32.629,2.323,-79.154,32
32.604,2.261,-79.093,68
32.599,2.201,-79.081,37
32.65,3.464,-77.038,33
32.66,3.457,-76.941,48
31.809,2.49,-78.426,62
32.269,2.286,-79.558,45
32.203,2.221,-79.394,28
32.696,1.283,-80.609,36
31.736,0.951,-78.242,36
31.789,0.893,-78.373,34
31.77,0.774,-78.324,36
31.739,0.716,-78.249,24
32.297,2.349,-79.432,65
32.736,1.288,-80.508,35
32.017,1.202,-78.741,24
31.794,1.015,-78.191,30
31.772,0.72,-78.137,54
31.833,0.663,-78.288,52
31.785,0.602,-78.17,26
31.857,1.171,-78.217,50
31.64,2.576,-78.155,56
31.684,2.52,-78.261,56
31.694,2.461,-78.287,40
