26.907,1.141,-66.501,106
26.911,1.091,-66.511,95
26.953,1.044,-66.614,105
26.967,0.994,-66.65,85
26.974,0.944,-66.666,93
26.974,0.893,-66.666,111
26.972,0.842,-66.663,105
26.973,0.794,-66.665,106
26.973,0.743,-66.663,111
26.975,0.693,-66.668,99
26.972,0.642,-66.661,107
26.973,0.592,-66.663,111
26.971,0.543,-66.658,117
26.973,0.493,-66.663,99
26.972,0.442,-66.66,132
26.972,0.391,-66.66,99
26.971,0.341,-66.657,114
26.972,0.29,-66.659,108
26.972,0.242,-66.66,109
26.972,0.191,-66.661,96
26.972,0.14,-66.661,108
26.971,0.09,-66.657,105
26.972,0.039,-66.661,85
27.019,2.044,-66.671,109
27.035,1.997,-66.711,47
26.945,1.588,-66.489,114
26.946,1.538,-66.491,110
26.945,1.487,-66.489,105
26.947,1.439,-66.493,118
26.944,1.287,-66.486,115
26.945,1.237,-66.489,110
26.944,1.189,-66.484,97
26.945,1.138,-66.488,113
26.945,1.087,-66.489,109
27.025,1.04,-66.686,35
27.023,0.989,-66.679,72
27.02,0.941,-66.672,68
27.024,0.89,-66.681,55
27.02,0.84,-66.671,86
27.022,0.789,-66.676,82
27.018,0.738,-66.667,67
27.019,0.688,-66.67,87
27.021,0.639,-66.674,89
27.017,0.588,-66.664,89
27.019,0.538,-66.669,93
27.014,0.487,-66.658,101
27.016,0.437,-66.662,76
27.014,0.388,-66.657,102
27.013,0.338,-66.654,92
27.011,0.287,-66.649,101
27.014,0.236,-66.656,83
27.011,0.185,-66.648,105
27.01,0.137,-66.646,95
27.012,0.086,-66.65,94
27.009,0.036,-66.645,105
27.064,2.063,-66.666,88
27.07,2.012,-66.68,73
26.985,1.606,-66.471,87
26.987,1.556,-66.475,101
26.985,1.505,-66.47,119
26.986,1.455,-66.474,107
26.992,1.405,-66.487,48
26.987,1.305,-66.474,95
26.986,1.255,-66.47,92
26.985,1.204,-66.468,110
26.986,1.154,-66.472,104
26.987,1.105,-66.474,97
27.013,1.056,-66.538,29
27.636,0.925,-68.074,32
27.642,0.516,-68.088,20
27.662,0.465,-68.137,22
27.662,0.413,-68.136,18
27.661,0.157,-68.134,22
27.064,0.052,-66.663,43
27.076,0.003,-66.692,31
27.129,2.08,-66.644,92
27.128,2.032,-66.64,108
27.052,1.624,-66.453,68
27.049,1.573,-66.446,113
27.048,1.525,-66.443,106
27.051,1.474,-66.452,101
27.049,1.424,-66.446,91
27.049,1.323,-66.447,89
27.048,1.272,-66.444,105
27.048,1.224,-66.443,102
27.047,1.173,-66.441,93
27.047,1.123,-66.442,112
27.054,1.072,-66.458,59
27.701,0.842,-68.048,34
27.688,0.74,-68.015,18
27.697,0.637,-68.036,35
27.712,0.586,-68.074,23
27.715,0.482,-68.08,31
27.717,0.329,-68.085,28
27.167,2.072,-66.63,101
27.167,2.022,-66.628,97
27.09,1.616,-66.438,62
27.107,1.566,-66.481,44
27.097,1.265,-66.457,19
27.103,1.215,-66.469,88
27.1,1.164,-66.462,119
27.101,1.116,-66.464,109
27.74,0.886,-68.033,38
27.722,0.73,-67.986,19
27.738,0.679,-68.026,32
27.729,0.218,-68.005,22
27.738,0.167,-68.027,19
27.193,2.254,-66.574,42
27.21,2.055,-66.616,88
27.219,2.005,-66.637,53
27.281,2.124,-66.612,72
27.274,2.072,-66.593,109
27.277,2.022,-66.6,102
27.31,2.061,-66.574,109
27.321,2.011,-66.6,66
27.339,1.962,-66.643,36
27.899,1.181,-68.007,38
27.382,2.114,-66.631,63
27.354,2.062,-66.563,101
27.371,2.014,-66.604,78
27.917,1.234,-67.93,21
27.375,2.264,-66.456,28
27.411,2.066,-66.542,105
27.427,2.017,-66.582,38
27.455,2.04,-66.54,49
31.915,2.643,-79.547,37
31.966,2.664,-79.482,34
31.583,2.573,-78.531,32
31.972,2.605,-79.497,52
31.529,2.509,-78.396,26
32.232,1.962,-80.142,46
31.559,2.611,-78.352,29
31.554,2.55,-78.34,31
31.649,1.14,-78.574,47
31.649,1.08,-78.573,36
31.637,1.02,-78.543,38
31.67,0.904,-78.625,28
31.65,0.844,-78.576,29
31.562,0.663,-78.354,30
31.771,0.551,-78.874,45
31.647,2.581,-78.221,34
31.635,2.523,-78.189,31
31.669,2.574,-78.146,67
31.701,2.517,-78.226,67
31.691,2.457,-78.2,61
32.223,2.38,-79.513,30
32.25,2.261,-79.58,59
32.624,2.342,-79.869,54
32.34,1.845,-79.175,40
32.706,2.305,-79.856,42
32.406,1.925,-79.123,42
32.424,1.806,-79.168,42
32.366,1.745,-79.025,54
31.959,2.471,-77.906,83
32.4,1.967,-78.98,41
32.436,1.909,-79.068,75
32.438,1.851,-79.072,57
32.02,2.472,-77.915,62
32.457,2.03,-78.978,57
32.5,1.973,-79.082,77
32.578,2.157,-79.087,48
32.528,2.094,-78.964,59
32.628,2.307,-79.079,56
32.634,2.247,-79.093,50
32.482,1.879,-78.725,32
31.341,0.776,-77.807,25
32.462,3.328,-76.957,26
32.683,3.415,-77.033,27
31.8,2.543,-78.333,25
31.818,2.484,-78.377,70
32.268,2.399,-79.484,31
32.274,2.339,-79.5,62
32.25,2.279,-79.442,51
31.982,1.131,-78.779,35
31.743,0.887,-78.19,26
31.791,0.829,-78.309,30
31.756,0.769,-78.221,25
31.804,0.711,-78.339,51
31.81,0.653,-78.355,36
32.337,2.362,-79.439,41
32.521,2.314,-79.89,40
31.838,0.967,-78.211,31
31.811,0.732,-78.144,49
31.834,0.673,-78.201,49
31.838,0.613,-78.21,45
31.885,2.552,-78.203,47
31.982,2.5,-78.438,67
32.256,1.744,-79.109,32
32.141,1.5,-78.827,34
31.891,1.194,-78.213,32
31.872,1.134,-78.168,55
31.862,1.017,-78.142,42
31.864,0.958,-78.147,33
31.879,0.78,-78.185,29
31.858,0.604,-78.132,46
31.891,0.546,-78.211,43
59.622,0.258,-142.78,79
59.989,0.475,-142.81,61
66.342,0.645,-158.88,68
66.385,0.525,-158.98,62
66.752,0.287,-158.91,74
